iterations,fitness,time,fevals
920,591.0,0.00519474200001
930,591.0,0.00524214900001
940,593.0,0.00532201200001
950,593.0,0.00540151000001
960,595.0,0.00548866700001
970,595.0,0.005573636
980,599.0,0.005620678
990,601.0,0.005673556
1000,601.0,0.005726433
1010,603.0,0.00578478
1020,605.0,0.005874124
1030,605.0,0.005916426
1040,605.0,0.005957269
1050,605.0,0.00600175900001
1060,605.0,0.00604260200001
1070,607.0,0.00609803200001
1080,609.0,0.00616549600001
1090,611.0,0.00622275000001
1100,613.0,0.00627271000001
1110,613.0,0.006319753
1120,615.0,0.006364243
1130,617.0,0.00640144
1140,619.0,0.006442648
1150,621.0,0.006538557
1160,621.0,0.00661842
1170,623.0,0.006660357
1180,625.0,0.00670229500001
1190,625.0,0.00675809000001
1200,625.0,0.00679528600001
1210,625.0,0.00683430600001
1220,627.0,0.00689593600001
1230,627.0,0.00693495600001
1240,629.0,0.00706332100001
1250,629.0,0.00710197600001
1260,629.0,0.00721903600001
1270,631.0,0.00726863200001
1280,633.0,0.00730765200001
1290,633.0,0.00735031900001
1300,635.0,0.00745425100001
1310,635.0,0.00751223300001
1320,637.0,0.00763585700001
1330,637.0,0.00771462600001
1340,637.0,0.00775875100001
1350,639.0,0.00779850100001
1360,639.0,0.00783752100001
1370,641.0,0.00787727100001
1380,641.0,0.00791775000001
1390,643.0,0.00797937900001
1400,645.0,0.00802970400001
1410,645.0,0.00807419400001
1420,647.0,0.00811941300001
1430,647.0,0.00818323000001
1440,649.0,0.00823938900001
1450,651.0,0.00831159400001
1460,651.0,0.00839364500001
1470,655.0,0.00845855600001
1480,657.0,0.00850596300001
1490,659.0,0.00858072100001
1500,659.0,0.00864016200001
1510,661.0,0.00867881800001
1520,661.0,0.00872403700001
1530,661.0,0.00876196300001
1540,663.0,0.00886151800001
1550,665.0,0.00890527900001
1560,665.0,0.00894429900001
1570,665.0,0.00902853800001
1580,665.0,0.00909308500001
1590,667.0,0.00915216100001
1600,667.0,0.00921233200001
1610,669.0,0.00928016100002
1620,669.0,0.00936367000002
1630,671.0,0.00941618200001
1640,671.0,0.00946541300002
1650,671.0,0.00950297400002
1660,673.0,0.00955147600001
1670,673.0,0.00958976700001
1680,673.0,0.00963462200001
1690,673.0,0.00968494700001
1700,675.0,0.00973709500001
1710,675.0,0.00977720900001
1720,675.0,0.00981549900001
1730,679.0,0.00985889500001
1740,679.0,0.00990958500001
1750,679.0,0.00995808600001
1760,679.0,0.010002211
1770,681.0,0.01004269
1780,683.0,0.010080251
1790,685.0,0.010122188
1800,685.0,0.01016449
1810,685.0,0.010202415
1820,685.0,0.010254927
1830,685.0,0.010305616
1840,685.0,0.010342083
1850,685.0,0.010381832
1860,685.0,0.010419758
1870,685.0,0.010457684
1880,685.0,0.010524054
1890,687.0,0.010600999
1900,687.0,0.010644395
1910,687.0,0.010680862
1920,687.0,0.01071587
1930,687.0,0.010758901
1940,687.0,0.010796462
1950,689.0,0.010830741
1960,691.0,0.010878148
1970,693.0,0.010931025
1980,693.0,0.011007606
1990,693.0,0.011068871
2000,693.0,0.011146181
2010,693.0,0.011189212
2020,693.0,0.011286944
2030,693.0,0.011359514
2040,694.0,0.011413486
2050,694.0,0.011461623
2060,694.0,0.011583423
2070,698.0,0.011631924
2080,698.0,0.011688084
2090,700.0,0.011732938
2100,702.0,0.011787639
2110,702.0,0.011828118
2120,702.0,0.011876254
2130,702.0,0.011918556
2140,704.0,0.011958305
2150,704.0,0.012009724
2160,704.0,0.012045827
2170,704.0,0.012085941
2180,704.0,0.012141371
2190,704.0,0.012188778
2200,704.0,0.012236915
2210,704.0,0.012273017
2220,706.0,0.012312037
2230,706.0,0.012549438
2240,706.0,0.012587728
2250,708.0,0.012646805
2260,708.0,0.012684366
2270,710.0,0.012733232
2280,710.0,0.012775534
2290,712.0,0.012816013
2300,712.0,0.012858679
2310,712.0,0.012897699
2320,714.0,0.012948023
2330,714.0,0.012994336
2340,714.0,0.013037367
2350,714.0,0.013079668
2360,714.0,0.01313838
2370,716.0,0.013215325
2380,716.0,0.013251792
2390,716.0,0.013293
2400,716.0,0.01335463
2410,716.0,0.01339365
2420,716.0,0.013441787
2430,716.0,0.013485183
2440,716.0,0.013525297
2450,716.0,0.013564317
2460,716.0,0.013603337
2470,716.0,0.013639804
2480,716.0,0.013676636
2490,716.0,0.013715291
2500,716.0,0.013751394
2510,716.0,0.013784944
2520,718.0,0.013825058
2530,718.0,0.013857879
2540,718.0,0.013897264
2550,722.0,0.013931543
2560,722.0,0.013966551
2570,722.0,0.013998642
2580,722.0,0.014031462
2590,722.0,0.014086892
2600,722.0,0.014130653
2610,722.0,0.014164567
2620,722.0,0.014214892
2630,724.0,0.0142499
2640,724.0,0.014293296
2650,724.0,0.014333774
2660,724.0,0.014378993
2670,724.0,0.014446457
2680,724.0,0.014484382
2690,728.0,0.014537624
2700,730.0,0.014587949
2710,730.0,0.014654684
2720,730.0,0.014692974
2730,732.0,0.01472543
2740,732.0,0.014763721
2750,732.0,0.014797636
2760,732.0,0.014837021
2770,732.0,0.014869477
2780,732.0,0.014906674
2790,734.0,0.014953352
2800,734.0,0.014991278
2810,734.0,0.015025557
2820,734.0,0.015059106
2830,734.0,0.015097761
2840,734.0,0.015133135
2850,736.0,0.01517252
2860,736.0,0.015230867
2870,736.0,0.015281557
2880,738.0,0.015316565
2890,740.0,0.01534975
2900,740.0,0.015383664
2910,740.0,0.015419402
2920,740.0,0.01545441
2930,740.0,0.015509111
2940,740.0,0.015544484
2950,740.0,0.01557694
2960,740.0,0.015614501
2970,740.0,0.015649145
2980,740.0,0.015692906
2990,742.0,0.015738125
3000,742.0,0.015778239
