iterations,fitness,time,fevals
1100,662.0,0.00526840599998
1110,662.0,0.00532420099998
1120,664.0,0.00535920999998
1130,666.0,0.00542922699998
1140,666.0,0.00554920399998
1150,666.0,0.00560353999998
1160,666.0,0.00563599499998
1170,666.0,0.00566917999998
1180,668.0,0.00570090599998
1190,668.0,0.00573263199998
1200,670.0,0.00576982899998
1210,670.0,0.00580264899998
1220,670.0,0.00584750299998
1230,674.0,0.00589345199998
1240,674.0,0.00594122399998
1250,674.0,0.00599847799998
1260,674.0,0.00603385099999
1270,676.0,0.00606922399998
1280,676.0,0.00614106399998
1290,678.0,0.00623697299998
1300,678.0,0.00629750899998
1310,678.0,0.00634564599998
1320,680.0,0.00637700799998
1330,680.0,0.00642003999998
1340,680.0,0.00647109399998
1350,682.0,0.00650865499998
1360,682.0,0.00654111099998
1370,682.0,0.00657539099998
1380,684.0,0.00662607999998
1390,686.0,0.00666218199998
1400,686.0,0.00669864999998
1410,686.0,0.00678398299998
1420,686.0,0.00683941299998
1430,686.0,0.00687587999998
1440,686.0,0.00690942899998
1450,690.0,0.00695610699998
1460,692.0,0.00702284199998
1470,694.0,0.00706040299998
1480,694.0,0.00709431799998
1490,694.0,0.00712750299998
1500,694.0,0.00717490999998
1510,694.0,0.00720882499998
1520,694.0,0.00727045499998
1530,694.0,0.00730327499998
1540,694.0,0.00733645999998
1550,694.0,0.00736891599998
1560,700.0,0.00740282999998
1570,700.0,0.00743528599998
1580,700.0,0.00746883599997
1590,704.0,0.00751259599997
1600,704.0,0.00754322799997
1610,704.0,0.00757750699997
1620,706.0,0.00761142099997
1630,708.0,0.00765007599997
1640,710.0,0.00768362499998
1650,710.0,0.00773394999998
1660,710.0,0.00776640499998
1670,710.0,0.00779849599997
1680,710.0,0.00783131699997
1690,712.0,0.00791300299998
1700,712.0,0.00794582299998
1710,714.0,0.00797937199997
1720,714.0,0.00801328599997
1730,716.0,0.00809205499997
1740,716.0,0.00812669799997
1750,716.0,0.00816170699997
1760,718.0,0.00819598599997
1770,718.0,0.00822807699998
1780,718.0,0.00826855499997
1790,718.0,0.00830429299997
1800,720.0,0.00833711399997
1810,722.0,0.00837358099997
1820,722.0,0.00843010499997
1830,724.0,0.00847969999997
1840,724.0,0.00852054299997
1850,724.0,0.00856065699997
1860,724.0,0.00859238399997
1870,724.0,0.00865583599997
1880,724.0,0.00869303299997
1890,724.0,0.00872512499997
1900,724.0,0.00876341599997
1910,724.0,0.00879477799997
1920,724.0,0.00882905699997
1930,724.0,0.00886771299997
1940,726.0,0.00889943899997
1950,726.0,0.00893335299997
1960,730.0,0.00899826499997
1970,730.0,0.00904858999997
1980,730.0,0.00910876099996
1990,730.0,0.00914960399996
2000,732.0,0.00918315399996
2010,732.0,0.00925061799997
2020,732.0,0.00928380299997
2030,732.0,0.00935053799997
2040,732.0,0.00938299399997
2050,732.0,0.00941471999997
2060,732.0,0.00944754099997
2070,734.0,0.00948108999996
2080,734.0,0.00951354599997
2090,734.0,0.00956350599997
2100,734.0,0.00959669099997
2110,734.0,0.00963060499997
2120,734.0,0.00966707199997
2130,734.0,0.00970098699997
2140,736.0,0.00973453699997
2150,736.0,0.00977647399997
2160,736.0,0.00981768099996
2170,740.0,0.00986873499996
2180,740.0,0.00990884899996
2190,742.0,0.00994495099997
2200,742.0,0.010001111
2210,742.0,0.010048883
2220,742.0,0.010080975
2230,742.0,0.010130206
2240,746.0,0.010210069
2250,746.0,0.010243619
2260,746.0,0.010276804
2270,746.0,0.010325306
2280,746.0,0.010367244
2290,746.0,0.0103997
2300,746.0,0.010433614
2310,746.0,0.010466434
2320,748.0,0.01049816
2330,748.0,0.010532804
2340,748.0,0.010599539
2350,748.0,0.010631995
2360,748.0,0.010688884
2370,748.0,0.010723893
2380,750.0,0.01076036
2390,750.0,0.010838765
2400,750.0,0.010885078
2410,750.0,0.010976611
2420,750.0,0.011009067
2430,750.0,0.011043711
2440,750.0,0.011077261
2450,750.0,0.011157854
2460,752.0,0.011191039
2470,756.0,0.011224589
2480,756.0,0.011257774
2490,758.0,0.011292782
2500,760.0,0.0113442
2510,760.0,0.011400724
2520,762.0,0.011445579
2530,762.0,0.011494445
2540,762.0,0.011527266
2550,762.0,0.011563368
2560,762.0,0.011613328
2570,762.0,0.011674958
2580,762.0,0.011714707
2590,762.0,0.011751174
2600,762.0,0.011823379
2610,762.0,0.011858387
2620,762.0,0.011897407
2630,762.0,0.011942262
2640,762.0,0.011974718
2650,762.0,0.012006809
2660,762.0,0.0120451
2670,762.0,0.012076826
2680,762.0,0.012113293
2690,762.0,0.012147572
2700,762.0,0.012182581
2710,762.0,0.012223789
2720,762.0,0.012259527
2730,762.0,0.012294536
2740,762.0,0.012326992
2750,764.0,0.012361636
2760,764.0,0.012421807
2770,764.0,0.012471767
2780,764.0,0.012504587
2790,764.0,0.012572051
2800,764.0,0.012621282
2810,764.0,0.012660667
2820,766.0,0.012695311
2830,767.0,0.012791219
2840,767.0,0.012827321
2850,767.0,0.012903902
2860,767.0,0.012935993
2870,769.0,0.012969907
2880,771.0,0.013007104
2890,771.0,0.013091708
2900,771.0,0.013124528
2910,773.0,0.013174852
2920,773.0,0.013207673
2930,773.0,0.013244504
2940,775.0,0.013284982
2950,775.0,0.013336766
2960,777.0,0.013373233
2970,777.0,0.013413711
2980,777.0,0.013444708
2990,777.0,0.013474611
3000,777.0,0.013507067
